7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 5 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 5 3 2 3 5 6 7 7 7 7 7 7 7 7 7 7 7 7 6 5 3 1 1 1 3 5 6 7 7 7 7 7 7 7 7 7 7 6 5 3 2 2 2 2 2 3 5 6 7 7 7 7 7 7 7 7 6 5 3 2 3 4 5 4 3 2 3 5 6 7 7 7 7 7 7 7 5 3 2 3 5 6 7 6 5 3 2 3 5 6 7 7 7 7 7 6 3 1 2 4 6 7 7 7 6 5 3 2 3 5 7 7 7 7 7 5 2 1 2 5 7 7 7 7 7 6 4 2 1 3 5 7 7 7 7 5 2 0 2 5 7 7 7 7 7 7 5 2 1 2 4 6 7 7 7 5 2 0 2 5 7 7 7 7 7 7 6 3 1 1 3 6 7 7 7 5 2 0 2 5 7 7 7 7 7 7 6 4 1 0 2 5 7 7 7 5 2 0 2 5 7 7 7 7 7 7 7 5 2 0 2 5 7 7 7 5 2 0 2 5 7 7 7 7 7 7 7 5 2 0 2 5 7 7 7 5 2 0 2 5 7 7 7 7 7 7 7 5 2 0 2 5 7 7 7 5 2 0 2 5 7 7 7 7 7 7 7 5 2 0 2 5 7 7 7 5 2 0 2 5 7 7 7 7 7 7 7 5 2 0 2 5 7 7 7 5 2 1 2 5 7 7 7 7 7 7 7 5 2 1 2 5 7 7 7 6 3 1 2 4 6 7 7 7 7 7 6 4 2 1 3 6 7 7 7 6 4 2 1 3 5 7 7 7 7 7 6 3 1 2 4 6 7 7 7 7 5 3 1 2 4 6 7 7 7 7 5 2 1 2 5 7 7 7 7 7 6 4 2 1 3 5 7 7 7 6 4 1 1 3 6 7 7 7 7 7 7 5 3 1 2 4 5 6 6 4 2 1 2 4 6 7 7 7 7 7 7 7 5 3 1 1 2 3 3 2 1 1 3 5 7 7 7 7 7 7 7 7 6 5 3 1 1 1 1 1 1 2 5 7 7 7 7 7 7 7 7 7 7 6 5 3 2 2 1 2 3 5 6 7 7 7 7 7 7 7 7 7 7 7 7 6 5 4 4 4 5 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 1
7 7 7 7 7 7 7 6 6 5 5 5 6 7 7 7 7 7 7 7 7 7 7 7 7 7 5 4 3 2 2 2 3 5 6 7 7 7 7 7 7 7 7 7 6 5 3 2 1 1 0 1 1 3 5 6 7 7 7 7 7 7 7 6 5 3 1 1 2 2 2 2 2 2 3 5 6 7 7 7 7 7 7 5 3 1 2 3 4 5 5 5 4 2 2 3 5 7 7 7 7 7 5 3 1 1 4 5 6 7 7 7 6 4 2 1 3 5 7 7 7 6 4 2 1 2 5 7 7 7 7 7 7 5 3 1 2 4 6 7 7 6 3 1 1 3 6 7 7 7 7 7 7 6 4 2 1 3 6 7 7 5 2 0 1 4 6 7 7 7 7 7 7 7 5 2 1 2 5 7 7 5 2 0 2 5 7 7 7 7 7 7 7 7 6 3 1 2 4 6 7 5 2 1 2 5 7 7 7 7 7 7 7 7 6 4 2 1 3 6 6 4 2 1 3 6 7 7 7 7 7 7 7 7 7 5 2 1 2 5 6 3 1 1 4 6 7 7 7 7 7 7 7 7 7 5 2 0 2 5 6 3 1 1 4 6 7 7 7 7 7 7 7 7 7 5 2 0 2 5 6 4 2 1 3 6 7 7 7 7 7 7 7 7 7 5 2 0 2 5 7 5 2 1 2 5 7 7 7 7 7 7 7 7 7 5 2 0 2 5 7 5 2 0 2 5 7 7 7 7 7 7 7 7 7 5 2 1 2 5 7 5 2 1 2 5 7 7 7 7 7 7 7 7 6 4 2 1 3 6 7 6 3 1 2 4 6 7 7 7 7 7 7 7 6 3 1 2 4 6 7 6 4 2 1 3 5 7 7 7 7 7 7 7 5 2 1 2 5 7 7 7 5 3 1 2 4 6 7 7 7 7 7 6 4 2 1 3 6 7 7 7 7 5 2 1 2 5 6 7 7 7 7 5 3 1 2 4 6 7 7 7 7 6 4 2 1 2 5 6 7 6 5 4 2 1 3 5 7 7 7 7 7 7 5 3 1 1 2 4 5 4 3 2 1 3 5 7 7 7 7 7 7 7 7 5 2 1 1 1 2 2 1 1 3 5 6 7 7 7 7 7 7 7 7 6 5 3 2 1 1 1 2 3 5 6 7 7 7 7 7 7 7 7 7 7 7 5 4 3 2 3 4 5 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 5 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 1
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 5 5 5 6 7 7 7 7 7 7 7 7 7 7 7 7 7 6 5 3 2 2 2 3 5 6 7 7 7 7 7 7 7 7 7 7 6 5 3 1 1 0 0 1 2 5 7 7 7 7 7 7 7 7 7 6 5 3 1 1 2 2 1 1 1 3 5 7 7 7 7 7 7 7 7 5 2 1 2 4 5 5 4 2 1 2 4 6 7 7 7 7 7 7 6 3 1 1 3 5 7 7 6 4 2 1 3 5 7 7 7 7 7 7 5 2 0 1 4 6 7 7 7 5 3 1 2 4 6 7 7 7 7 6 4 1 0 2 5 7 7 7 7 6 4 2 1 3 6 7 7 7 7 6 3 1 1 3 6 7 7 7 7 7 5 2 1 2 5 7 7 7 7 5 2 0 1 4 6 7 7 7 7 7 5 2 0 2 5 7 7 7 7 5 2 0 2 5 7 7 7 7 7 7 5 2 0 2 5 7 7 7 7 5 2 0 2 5 7 7 7 7 7 7 5 2 0 2 5 7 7 7 7 5 2 1 2 5 7 7 7 7 7 7 5 2 0 2 5 7 7 7 7 6 3 1 2 4 6 7 7 7 7 7 5 2 0 2 5 7 7 7 7 6 4 2 1 3 6 7 7 7 7 7 5 2 0 2 5 7 7 7 7 7 5 2 1 2 5 7 7 7 7 7 5 2 1 2 5 7 7 7 7 7 6 3 1 2 4 6 7 7 7 6 4 2 1 3 6 7 7 7 7 7 6 4 2 1 3 5 7 7 7 5 3 1 2 4 6 7 7 7 7 7 7 5 3 1 2 4 5 5 5 4 2 1 3 5 7 7 7 7 7 7 7 7 5 3 1 1 2 2 2 1 1 3 5 7 7 7 7 7 7 7 7 7 6 5 3 1 1 0 1 1 3 5 6 7 7 7 7 7 7 7 7 7 7 6 5 3 2 2 2 3 5 6 7 7 7 7 7 7 7 7 7 7 7 7 7 6 5 5 5 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 1
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 5 5 5 6 7 7 7 7 7 7 7 7 7 7 7 7 7 5 4 3 2 2 2 3 5 6 7 7 7 7 7 7 7 7 7 7 5 3 2 1 1 0 1 1 3 5 6 7 7 7 7 7 7 7 7 5 3 1 1 1 2 2 2 2 2 3 5 6 7 7 7 7 7 7 6 4 2 1 2 4 5 5 5 4 2 2 3 5 7 7 7 7 7 7 5 3 1 2 4 6 7 7 7 6 4 2 1 3 5 7 7 7 7 6 4 2 1 3 5 7 7 7 7 7 5 3 1 2 4 6 7 7 7 6 3 1 2 4 6 7 7 7 7 7 6 4 2 1 3 6 7 7 7 5 2 1 2 5 7 7 7 7 7 7 7 5 2 1 2 5 7 7 7 5 2 0 2 5 7 7 7 7 7 7 7 6 3 1 2 4 6 7 7 5 2 0 2 5 7 7 7 7 7 7 7 6 4 2 1 3 6 7 7 5 2 1 2 5 7 7 7 7 7 7 7 7 5 2 1 2 5 7 6 4 2 1 3 6 7 7 7 7 7 7 7 7 5 2 0 2 5 7 6 3 1 2 4 6 7 7 7 7 7 7 7 7 5 2 0 2 5 7 5 2 1 2 5 7 7 7 7 7 7 7 7 7 5 2 0 2 5 7 5 2 0 2 5 7 7 7 7 7 7 7 7 7 5 2 0 2 5 7 5 2 0 2 5 7 7 7 7 7 7 7 7 7 5 2 0 2 5 7 5 2 1 2 5 7 7 7 7 7 7 7 7 7 5 2 0 2 5 7 6 3 1 2 4 6 7 7 7 7 7 7 7 7 5 2 0 2 5 7 6 4 2 1 3 6 7 7 7 7 7 7 7 7 5 2 0 2 5 7 7 5 2 1 2 5 7 7 7 7 7 7 7 7 5 2 0 2 5 7 7 6 3 1 2 4 6 7 7 7 7 7 7 7 5 2 1 2 5 7 7 6 4 2 1 3 5 7 7 7 7 7 7 6 4 2 1 3 6 7 7 7 5 3 1 2 4 5 6 7 7 7 6 5 3 2 3 5 7 7 7 7 7 5 3 1 2 3 4 5 5 5 4 3 2 3 5 6 7 7 7 7 7 6 5 3 1 1 2 2 2 2 2 2 3 5 6 7 7 7 7 7 7 7 6 5 3 2 1 1 0 1 1 3 5 6 7 7 7 7 7 7 7 7 7 7 5 4 3 2 2 2 3 5 6 7 7 7 7 7 7 7 7 7 7 7 7 6 6 5 5 5 6 7 7 7 7 7 7 7 1
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 5 5 5 5 6 6 7 7 7 7 7 7 7 7 7 7 7 6 5 3 2 2 2 2 3 4 5 7 7 7 7 7 7 7 7 7 6 5 2 1 0 0 0 1 1 2 3 5 6 7 7 7 7 7 7 7 5 2 1 1 1 2 2 2 1 1 1 2 5 7 7 7 7 7 7 5 3 1 1 2 4 5 5 5 4 2 1 1 3 5 7 7 7 7 6 4 2 1 2 5 6 7 7 7 6 5 2 1 2 4 6 7 7 7 6 3 1 1 4 6 7 7 7 7 7 6 4 2 1 3 5 7 7 7 5 2 1 2 5 7 7 7 7 7 7 7 5 3 1 2 4 6 7 6 4 2 1 3 6 7 7 7 7 7 7 7 6 4 2 1 3 6 7 6 3 1 2 4 6 7 7 7 7 7 7 7 7 5 2 1 2 5 7 5 2 1 2 5 7 7 7 7 7 7 7 7 7 5 2 0 2 5 7 5 2 1 2 5 7 7 7 7 7 7 7 7 7 5 2 0 2 5 6 4 2 1 3 6 7 7 7 7 7 7 7 7 7 5 2 0 2 5 6 3 1 2 4 6 7 7 7 7 7 7 7 7 7 5 2 0 2 5 5 2 1 2 5 7 7 7 7 7 7 7 7 7 7 5 2 0 2 5 5 2 0 2 5 7 7 7 7 7 7 7 7 7 7 5 2 0 2 5 5 2 0 2 5 7 7 7 7 7 7 7 7 7 7 5 2 0 2 5 5 2 1 2 5 7 7 7 7 7 7 7 7 7 7 5 2 1 2 5 6 3 1 2 4 6 7 7 7 7 7 7 7 7 6 4 2 1 3 6 6 4 2 1 3 6 7 7 7 7 7 7 7 7 5 3 1 2 4 6 7 5 2 1 2 5 7 7 7 7 7 7 7 6 4 2 1 2 5 7 7 5 2 1 2 5 7 7 7 7 7 7 7 5 3 1 1 3 6 7 7 6 3 1 2 4 6 7 7 7 7 7 6 4 2 1 2 5 7 7 7 7 5 3 2 2 4 5 6 7 7 6 5 3 2 3 5 6 7 7 7 7 6 5 3 2 2 3 4 5 5 4 3 2 3 5 6 7 7 7 7 7 7 6 5 3 1 1 2 2 2 2 2 3 5 6 7 7 7 7 7 7 7 7 6 5 3 2 1 1 1 1 3 5 6 7 7 7 7 7 7 7 7 7 7 7 5 4 3 2 2 3 5 6 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 5 5 6 7 7 7 7 7 7 7 7 1
7 7 7 7 7 7 7 7 6 5 5 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 5 3 2 2 3 5 6 7 7 7 7 7 7 7 7 7 7 7 5 4 2 1 1 1 1 3 5 6 7 7 7 7 7 7 7 7 7 5 3 2 1 2 2 2 2 2 3 5 6 7 7 7 7 7 7 7 6 3 1 1 2 4 5 5 4 3 2 3 5 6 7 7 7 7 7 7 5 2 0 1 4 6 7 7 6 5 3 2 3 5 7 7 7 7 7 6 4 1 0 2 5 7 7 7 7 6 4 2 1 3 5 7 7 7 7 6 3 1 1 3 6 7 7 7 7 7 5 3 1 2 4 6 7 7 7 5 2 0 1 4 6 7 7 7 7 7 6 4 2 1 3 6 7 7 7 5 2 0 2 5 7 7 7 7 7 7 7 5 2 1 2 5 7 7 7 5 2 0 2 5 7 7 7 7 7 7 7 5 2 1 2 5 7 7 7 5 2 0 2 5 7 7 7 7 7 7 7 6 3 1 2 4 6 7 6 4 1 0 2 5 7 7 7 7 7 7 7 6 4 2 1 3 6 7 6 3 1 1 3 6 7 7 7 7 7 7 7 7 5 2 1 2 5 7 5 2 0 1 4 6 7 7 7 7 7 7 7 7 5 2 0 2 5 7 5 2 1 2 5 7 7 7 7 7 7 7 7 7 5 2 0 2 5 7 6 3 1 2 4 6 7 7 7 7 7 7 7 7 5 2 0 2 5 7 6 4 2 1 3 6 7 7 7 7 7 7 7 7 5 2 0 2 5 7 7 5 2 1 2 5 7 7 7 7 7 7 7 7 5 2 0 2 5 7 7 5 2 1 2 5 7 7 7 7 7 7 7 7 5 2 1 2 5 7 7 6 3 1 2 4 6 7 7 7 7 7 7 6 4 2 1 3 6 7 7 6 4 2 1 3 5 7 7 7 7 7 7 6 3 1 2 4 6 7 7 7 5 3 1 2 4 6 7 7 7 7 7 5 2 1 2 5 7 7 7 7 6 4 2 1 2 5 6 7 7 7 6 4 2 1 3 6 7 7 7 7 7 5 3 1 1 2 4 5 5 5 4 2 2 3 5 7 7 7 7 7 7 7 5 3 2 1 2 2 2 2 2 2 3 5 6 7 7 7 7 7 7 7 7 5 4 2 1 1 0 1 1 3 5 6 7 7 7 7 7 7 7 7 7 7 6 5 3 2 2 2 3 5 6 7 7 7 7 7 7 7 7 7 7 7 7 7 6 5 5 5 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 1
7 7 7 7 7 7 7 6 6 5 5 5 6 7 7 7 7 7 7 7 7 7 7 7 7 7 5 4 3 2 2 2 3 5 6 7 7 7 7 7 7 7 7 7 7 5 3 2 1 1 0 1 1 3 5 6 7 7 7 7 7 7 7 7 5 3 1 1 1 2 2 2 2 2 3 5 6 7 7 7 7 7 7 6 4 2 1 2 4 5 5 5 4 3 2 3 5 6 7 7 7 7 7 5 2 1 2 4 6 7 7 7 6 5 3 2 3 5 6 7 7 7 6 3 1 1 3 5 7 7 7 7 7 6 5 3 2 3 5 7 7 7 5 2 1 2 4 6 7 7 7 7 7 7 6 4 2 1 3 6 7 6 4 2 1 3 5 7 7 7 7 7 7 7 7 5 2 1 2 5 7 6 3 1 2 4 6 7 7 7 7 7 7 7 7 5 2 0 2 5 7 5 2 1 2 5 7 7 7 7 7 7 7 7 7 5 2 0 1 3 7 5 2 0 2 5 7 7 7 7 7 7 7 7 7 6 3 1 0 1 7 5 2 0 2 5 7 7 7 7 7 7 7 7 7 6 4 1 0 0 7 5 2 0 2 5 7 7 7 7 7 7 7 7 7 7 5 2 0 0 7 5 2 0 2 5 7 7 7 7 7 7 7 7 7 7 5 2 0 0 7 5 2 0 2 5 7 7 7 7 7 7 7 7 7 7 5 2 0 0 7 5 2 0 2 5 7 7 7 7 7 7 7 7 7 7 5 2 0 0 7 5 2 0 2 5 7 7 7 7 7 7 7 7 7 7 5 2 0 0 7 5 2 0 2 5 7 7 7 7 7 7 7 7 7 7 5 2 0 0 7 5 2 1 2 5 7 7 7 7 7 7 7 7 7 6 4 2 1 1 7 6 3 1 2 4 6 7 7 7 7 7 7 7 7 6 3 1 1 3 7 6 4 2 1 3 6 7 7 7 7 7 7 7 7 5 2 1 2 5 7 7 5 2 1 2 5 7 7 7 7 7 7 7 6 4 2 1 3 6 7 7 6 3 1 2 4 6 7 7 7 7 7 7 5 3 1 2 4 6 7 7 7 5 3 2 3 5 6 7 7 7 7 6 4 2 1 3 5 7 7 7 7 6 5 3 2 3 4 5 5 5 5 4 2 2 3 5 7 7 7 7 7 7 6 5 3 2 2 2 2 2 2 2 2 3 5 6 7 7 7 7 7 7 7 6 5 3 1 1 0 0 1 1 3 5 6 7 7 7 7 7 7 7 7 7 6 5 3 2 2 2 2 3 5 6 7 7 7 7 7 7 7 7 7 7 7 7 6 5 5 5 5 6 7 7 7 7 7 7 1
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 5 5 5 6 6 7 7 7 7 7 7 7 7 7 7 7 7 5 4 3 2 2 2 3 4 5 7 7 7 7 7 7 7 7 7 6 5 3 2 1 1 0 1 1 2 3 5 6 7 7 7 7 7 7 6 5 3 1 1 2 2 2 2 1 1 1 2 5 7 7 7 7 7 7 5 3 1 2 3 4 5 5 5 4 2 1 1 3 5 7 7 7 7 5 3 1 1 4 5 6 7 7 7 6 5 2 1 2 4 6 7 7 6 4 2 1 2 5 7 7 7 7 7 7 6 4 2 1 3 5 7 7 6 3 1 1 3 6 7 7 7 7 7 7 7 5 3 1 2 4 6 7 5 2 0 1 4 6 7 7 7 7 7 7 7 6 4 2 1 3 6 7 5 2 0 2 5 7 7 7 7 7 7 7 7 7 5 2 1 2 5 7 5 2 0 2 5 7 7 7 7 7 7 7 7 7 5 2 0 2 5 7 5 2 0 2 5 7 7 7 7 7 7 7 7 7 5 2 0 2 5 6 4 1 0 2 5 7 7 7 7 7 7 7 7 7 5 2 0 2 5 6 3 1 1 3 6 7 7 7 7 7 7 7 7 7 5 2 0 2 5 5 2 0 1 4 6 7 7 7 7 7 7 7 7 7 5 2 0 2 5 5 2 1 2 5 7 7 7 7 7 7 7 7 7 7 5 2 0 2 5 6 3 1 2 4 6 7 7 7 7 7 7 7 7 7 5 2 0 2 5 6 4 2 1 3 6 7 7 7 7 7 7 7 7 7 5 2 1 2 5 7 5 2 1 2 5 7 7 7 7 7 7 7 7 6 4 2 1 3 6 7 5 2 1 2 5 7 7 7 7 7 7 7 7 6 3 1 2 4 6 7 6 3 1 2 4 6 7 7 7 7 7 7 7 5 2 1 2 5 7 7 6 4 2 1 3 5 7 7 7 7 7 7 6 4 1 1 3 6 7 7 7 5 3 1 2 4 6 7 7 7 7 6 5 2 1 2 4 6 7 7 7 7 5 3 2 2 4 5 5 5 5 4 2 1 1 3 5 7 7 7 7 7 6 5 3 2 2 2 2 2 2 1 1 1 2 5 7 7 7 7 7 7 7 6 5 3 1 1 0 0 0 0 1 2 5 6 7 7 7 7 7 7 7 7 6 5 3 2 2 2 2 2 3 5 6 7 7 7 7 7 7 7 7 7 7 7 6 5 5 5 5 5 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 1
7 7 7 7 7 7 7 6 6 5 5 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 5 4 3 2 2 3 4 5 7 7 7 7 7 7 7 7 7 7 7 5 3 2 1 0 1 1 2 3 5 6 7 7 7 7 7 7 7 7 5 3 1 0 1 1 2 1 1 1 2 5 7 7 7 7 7 7 7 6 4 2 1 1 3 4 5 4 2 1 1 3 6 7 7 7 7 7 7 6 3 1 1 3 5 6 7 6 4 2 1 2 5 7 7 7 7 7 7 5 2 1 2 5 7 7 7 7 5 3 1 2 4 6 7 7 7 7 6 4 2 1 3 6 7 7 7 7 6 4 2 1 3 6 7 7 7 7 6 3 1 2 4 6 7 7 7 7 7 5 2 1 2 5 7 7 7 7 5 2 1 2 5 7 7 7 7 7 7 5 2 0 2 5 7 7 7 7 5 2 1 2 5 7 7 7 7 7 7 5 2 1 2 5 7 7 7 6 4 2 1 3 6 7 7 7 7 7 7 6 3 1 2 4 6 7 7 6 3 1 2 4 6 7 7 7 7 7 7 6 4 2 1 3 6 7 7 5 2 1 2 5 7 7 7 7 7 7 7 7 5 2 1 2 5 7 7 5 2 0 2 5 7 7 7 7 7 7 7 7 5 2 0 2 5 7 7 5 2 0 2 5 7 7 7 7 7 7 7 7 5 2 1 2 5 7 7 5 2 0 2 5 7 7 7 7 7 7 7 6 4 2 1 3 6 7 7 5 2 0 2 5 7 7 7 7 7 7 7 6 3 1 2 4 6 7 7 5 2 1 2 5 7 7 7 7 7 7 7 5 2 1 2 5 7 7 7 6 3 1 2 4 6 7 7 7 7 7 7 5 2 0 2 5 7 7 7 6 4 2 1 3 5 7 7 7 7 7 7 5 2 1 2 5 7 7 7 7 5 3 1 2 4 6 7 7 7 7 6 4 2 1 3 6 7 7 7 7 6 4 2 1 3 5 7 7 7 7 5 3 1 2 4 6 7 7 7 7 7 5 3 1 2 4 5 6 7 6 4 2 1 3 5 7 7 7 7 7 7 7 5 3 1 2 3 4 5 4 2 1 2 4 6 7 7 7 7 7 7 7 6 5 3 1 1 2 2 1 1 1 3 5 7 7 7 7 7 7 7 7 7 6 5 3 2 1 1 1 2 3 5 7 7 7 7 7 7 7 7 7 7 7 7 5 4 3 2 3 4 5 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 5 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 1
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 5 5 5 6 7 7 7 7 7 7 7 7 7 7 7 7 7 5 4 3 2 2 2 3 5 6 7 7 7 7 7 7 7 7 7 6 5 3 2 1 1 0 1 1 3 5 6 7 7 7 7 7 7 7 6 5 2 1 1 1 2 2 2 1 1 3 5 6 7 7 7 7 7 7 5 2 1 1 2 4 5 5 5 4 2 1 2 5 7 7 7 7 7 5 3 1 1 2 5 6 7 7 7 5 3 1 1 3 6 7 7 7 6 4 2 0 2 4 6 7 7 7 7 6 4 2 1 2 5 7 7 7 6 3 1 1 3 5 7 7 7 7 7 7 5 3 1 2 4 6 7 7 5 2 0 1 4 6 7 7 7 7 7 7 6 4 2 1 3 6 7 7 5 2 0 2 5 7 7 7 7 7 7 7 7 5 2 1 2 5 7 7 5 2 0 2 5 7 7 7 7 7 7 7 7 6 3 1 2 4 6 7 5 2 0 2 5 7 7 7 7 7 7 7 7 6 4 2 1 3 6 7 5 2 0 2 5 7 7 7 7 7 7 7 7 7 5 2 1 2 5 7 5 2 0 2 5 7 7 7 7 7 7 7 7 7 5 2 0 2 5 7 5 2 0 2 5 7 7 7 7 7 7 7 7 7 5 2 0 2 5 7 5 2 0 2 5 7 7 7 7 7 7 7 7 7 5 2 0 2 5 7 5 2 1 2 5 7 7 7 7 7 7 7 7 7 5 2 0 2 5 7 6 3 1 2 4 6 7 7 7 7 7 7 7 7 5 2 0 2 5 7 6 4 2 1 3 5 7 7 7 7 7 7 7 7 5 2 1 2 5 7 7 5 3 1 2 4 6 7 7 7 7 7 7 6 4 2 1 3 6 7 7 6 4 2 1 3 5 7 7 7 7 7 7 6 3 1 2 4 6 7 7 7 5 3 1 2 4 6 7 7 7 7 7 5 2 1 2 5 7 7 7 7 7 5 3 2 2 4 5 6 7 6 5 4 1 1 3 6 7 7 7 7 7 6 5 3 2 2 3 4 5 4 3 2 1 3 5 7 7 7 7 7 7 7 6 5 3 1 1 2 2 1 1 1 3 5 6 7 7 7 7 7 7 7 7 6 5 3 2 1 1 0 1 2 5 6 7 7 7 7 7 7 7 7 7 7 7 5 4 3 2 2 3 5 6 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 5 5 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 1
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 5 5 5 5 6 7 7 7 7 7 7 7 7 7 7 7 7 6 5 3 2 2 2 2 3 5 6 7 7 7 7 7 7 7 7 7 6 5 2 1 0 0 0 1 1 3 5 6 7 7 7 7 7 7 7 7 5 2 1 1 1 2 2 2 2 2 3 5 6 7 7 7 7 7 7 5 3 1 1 2 4 5 5 5 4 2 2 3 5 7 7 7 7 7 6 4 2 1 2 5 6 7 7 7 6 4 2 1 3 5 7 7 7 7 5 3 1 2 4 6 7 7 7 7 7 5 3 1 2 4 6 7 7 6 4 2 1 3 5 7 7 7 7 7 7 6 4 2 1 3 6 7 7 6 3 1 2 4 6 7 7 7 7 7 7 7 5 2 1 2 5 7 7 5 2 1 2 5 7 7 7 7 7 7 7 7 5 2 0 2 5 7 7 5 2 0 2 5 7 7 7 7 7 7 7 7 5 2 0 2 5 7 7 5 2 0 2 5 7 7 7 7 7 7 7 7 5 2 0 2 5 7 7 5 2 0 2 5 7 7 7 7 7 7 7 7 5 2 0 2 5 7 7 5 2 0 2 5 7 7 7 7 7 7 7 7 5 2 0 2 5 7 7 5 2 0 2 5 7 7 7 7 7 7 7 7 5 2 0 2 5 7 7 5 2 1 2 5 7 7 7 7 7 7 7 7 5 2 0 2 5 7 7 6 3 1 2 4 6 7 7 7 7 7 7 7 5 2 0 2 5 7 7 6 4 2 1 3 6 7 7 7 7 7 7 7 5 2 1 2 5 7 7 7 5 2 1 2 5 7 7 7 7 7 7 6 4 2 1 3 6 7 7 7 6 3 1 2 4 6 7 7 7 7 7 5 3 1 2 4 6 7 7 7 7 5 3 2 3 5 6 7 7 7 6 4 2 1 3 5 7 7 7 7 7 6 5 3 2 3 4 5 5 5 4 2 1 2 4 6 7 7 7 7 7 7 6 5 3 2 2 2 2 2 1 1 1 3 5 7 7 7 7 7 7 7 7 6 5 3 1 1 0 0 0 1 2 5 7 7 7 7 7 7 7 7 7 7 6 5 3 2 2 2 2 3 5 6 7 7 7 7 7 7 7 7 7 7 7 7 6 5 5 5 5 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 1
